1104,3477
1104,3811
1104,4129
1104,4672
1104,6355
1104,6702
1104,9231
1104,9881
1105,2068
1105,8736
1105,8839
1106,4003
1107,3527
1107,5787
1108,1866
1108,2568
1108,3228
1108,3509
1108,4824
1108,5543
1108,7177
1108,8420
1108,8444
1108,9503
1109,2419
1109,5201
1109,6569
1109,7690
1109,7721
1110,3041
1110,3515
1110,4503
1110,5883
1111,1169
1111,2013
1111,3140
1113,1561
1113,1872
1113,3330
1113,3944
1113,8847
1114,6375
1115,1687
1115,2981
1115,4608
1115,5719
1116,2134
1116,3350
1116,3697
1116,5003
1116,6599
1116,7964
1116,9671
1117,1951
1117,3255
1117,3435
1118,1401
1118,6718
1118,7503
1118,7570
1119,3123
1119,4983
1119,4989
1119,7739
1119,8775
1119,9969
1120,8309
1121,2140
1122,4221
1123,1777
1123,2770
1123,4761
1123,5808
1123,6135
1123,7183
1123,8446
1124,2467
1124,8669
1125,9536
1126,1429
1126,2788
1126,6146
1126,7971
1127,2583
1127,4440
1127,5153
1127,6597
1128,1883
1128,5770
1129,1192
1129,3273
1129,5139
1129,6167
1129,9358
1130,5371
1132,2309
1132,3356
1132,3668
1132,6992
1132,7249
1132,8924
1133,1252
1133,1336
1133,1450
1133,2649
1133,4116
1133,4122
1133,4581
1133,5686
1134,4932
1135,3590
1135,4294
1135,9486
1136,1933
1136,2496
1136,2509
1136,8544
1136,8938
1136,9661
1136,9974
1137,1860
1137,4546
1137,9282
1138,2561
1138,5387
1138,5534
1139,1680
1139,2887
1139,4943
1140,8417
1141,2024
1141,4752
1142,3932
1143,3169
1143,3429
1143,4230
1143,5752
1143,6779
1143,7682
1144,1188
1144,1251
1144,1585
1144,7713
1144,8044
1145,1475
1145,1729
1146,2155
1147,2059
1147,4475
1147,4884
1147,5137
1147,5257
1147,6979
1147,7390
1149,5134
1149,7339
1150,1231
1150,1539
1150,1582
1150,2136
1150,2275
1150,2317
1150,2629
1150,2792
1150,3016
1150,3018
1150,3158
1150,3368
1150,3851
1150,4099
1150,4558
1150,5480
1150,6244
1150,6918
1150,9150
1151,1311
1151,1635
1151,2817
1151,6386
1152,1167
1152,2651
1152,3102
1152,6488
1152,8866
1152,9093
1152,9445
1153,2051
1154,1299
1154,9827
1155,1676
1155,2043
1155,2553
1155,3043
1155,5394
1155,5950
1157,3015
1157,3864
1157,8107
1158,1476
1158,1847
1158,1878
1158,2285
1158,3275
1158,4570
1158,7032
1158,7312
1158,8848
1158,9383
1158,9452
1159,1598
1159,4607
1160,1634
1160,1760
1160,9398
1161,1170
1161,4130
1161,6198
1161,8516
1162,1473
1162,2548
1162,4670
1162,5798
1163,1173
1163,1558
1163,1605
1163,3180
1163,3236
1163,6813
1163,7660
1163,9133
1163,9613
1164,7256
1164,9365
1165,2474
1165,7323
1166,2669
1166,6147
1166,8153
1167,2422
1167,3806
1167,4894
1168,2415
1168,2539
1168,3543
1168,5919
1168,7141
1170,3213
1171,7508
1172,3517
1172,6359
1172,8356
1173,3338
1173,3409
1174,2025
1174,3544
1174,8876
1175,1387
1175,1414
1175,1624
1175,4907
1175,5428
1175,7939
1175,8132
1175,8565
1176,4627
1176,7357
1177,2144
1177,2453
1177,2886
1177,4698
1177,4824
1177,8557
1177,9300
1178,1685
1178,2623
1178,3024
1178,9328
1179,1378
1179,2641
1179,2810
1179,3601
1179,4945
1179,5416
1179,5697
1179,5931
1179,7621
1179,8188
1180,1991
1180,2038
1180,2351
1180,2435
1180,2446
1180,4109
1180,4865
1180,5538
1180,5686
1180,5754
1180,5920
1180,6227
1180,6686
1181,2224
1181,2700
1181,5555
1181,5635
1181,8164
1181,8768
1182,2316
1182,3300
1183,5521
1184,3401
1184,5476
1184,7188
1185,3422
1185,5009
1185,5257
1185,5978
1185,6597
1185,7731
1185,8119
1186,1431
1186,3561
1186,7924
1188,1222
1188,4359
1188,5558
1188,6063
1188,8280
1189,1493
1189,2121
1189,2942
1189,2993
1189,3260
1189,4195
1189,4271
1189,7037
1191,1213
1191,1415
1191,1483
1191,2643
1191,3151
1191,8090
1191,8362
1191,8599
1192,1569
1192,1988
1194,3411
1194,5048
1194,5217
1194,6463
1195,1244
1195,1567
1195,2507
1195,2861
1195,4280
1195,4884
1195,6249
1197,5015
1197,9024
1198,4967
1198,5239
1198,8019
1198,9865
1199,2058
1199,3585
1199,3695
1199,4321
1199,4743
1199,6025
1199,9470
1199,9734
1200,5692
1201,2147
1202,3844
1202,4264
1202,5338
1202,9973
1204,2185
1205,4488
1205,7132
1206,2850
1206,5433
1206,6384
1206,8224
1207,1223
1207,1291
1207,1347
1207,1709
1207,2969
1207,3434
1207,4492
1207,7297
1207,7969
1207,8127
1207,8888
1207,9643
1207,9968
1208,2181
1208,4300
1208,5471
1208,6149
1208,6305
1208,9843
1209,2354
1209,3131
1209,3351
1209,5012
1209,5791
1209,9976
1210,1540
1210,4651
1210,7981
1211,2145
1211,8324
1211,8344
1211,9522
1211,9542
1212,2535
1212,5950
1213,1578
1213,2417
1213,3547
1213,3729
1213,4339
1213,4461
1214,5392
1215,1479
1215,2424
1215,2974
1215,5046
1215,6412
1215,7240
1215,8317
1215,9655
1216,1749
1216,2466
1216,4581
1216,7517
1216,9075
1216,9521
1216,9603
1217,1260
1217,2044
1217,3244
1217,3815
1217,4996
1218,1868
1218,2244
1218,2907
1218,4178
1219,2895
1219,2990
1220,3328
1220,3669
1220,4806
1221,3370
1221,4206
1221,4937
1221,8184
1221,9347
1223,3226
1223,3768
1225,2958
1225,4769
1225,8688
1225,9523
1227,3229
1227,3283
1227,3420
1227,3505
1227,4006
1227,4658
1227,6442
1227,6546
1227,8699
1228,2050
1228,8366
1230,1918
1230,5074
1230,8628
1230,8724
1231,6509
1232,5772
1233,2041
1233,2804
1233,4770
1233,5302
1233,5421
1233,7478
1234,1987
1234,2331
1234,3134
1234,3468
1234,3981
1234,4483
1235,1317
1236,5670
1236,6659
1237,5218
1237,8297
1238,1640
1238,2408
1238,3340
1238,4373
1238,4533
1238,5895
1238,7816
1239,1776
1239,3412
1239,6294
1239,6412
1239,7431
1240,2444
1240,3291
1240,5293
1240,5372
1240,9902
1241,2016
1241,2298
1241,3208
1242,1369
1242,1935
1242,2411
1242,3438
1242,4164
1242,4185
1242,5044
1242,6037
1242,6224
1242,6274
1242,6344
1242,6866
1242,9191
1242,9556
1243,1428
1243,2465
1243,2618
1243,3444
1243,3557
1243,4602
1243,5429
1243,6786
1243,7865
1243,9810
1244,1247
1244,1261
1244,1645
1244,2107
1244,4183
1244,4810
1244,5180
1245,1462
1245,2314
1245,2363
1245,2991
1245,5247
1245,6609
1245,8746
1246,8744
1248,2150
1248,2674
1248,6830
1248,8046
1249,8528
1250,2087
1251,1637
1251,4256
1251,7911
1251,8025
1251,8864
1252,1487
1252,1810
1252,2769
1252,4976
1252,5194
1252,7356
1252,8493
1253,1938
1253,9606
1254,1625
1254,1883
1254,2713
1254,2923
1254,5395
1254,5964
1254,7478
1254,8026
1254,8135
1254,8550
1254,8882
1254,9251
1254,9292
1254,9651
1255,7195
1256,1580
1256,3179
1256,3417
1256,3485
1256,3537
1256,4739
1256,5474
1257,1331
1257,2821
1257,3109
1257,4790
1257,6876
1257,7840
1258,3049
1258,5771
1258,8420
1259,6356
1259,6474
1260,2668
1260,5221
1261,2394
1261,4261
1261,6051
1261,6714
1261,8648
1262,1632
1262,2486
1262,2798
1262,3744
1262,3956
1262,4429
1262,6556
1262,6671
1262,7198
1262,8326
1263,1400
1263,3234
1263,7103
1263,8346
1264,7762
1265,1764
1265,2530
1265,4756
1266,1786
1266,2392
1266,4020
1266,4479
1267,1325
1267,2631
1267,5683
1267,6094
1267,9825
1268,5818
1268,7051
1268,7156
1270,1340
1270,3934
1270,6015
1270,7223
1271,2023
1271,2103
1272,4111
1273,3540
1273,4389
1273,8648
1274,2084
1274,2759
1274,3037
1274,3388
1274,3489
1274,4636
1274,4709
1274,4797
1274,5133
1274,7532
1274,7920
1274,8582
1274,8678
1274,9811
1275,3742
1276,3840
1276,5210
1277,8578
1278,1370
1278,1447
1278,2673
1278,3380
1278,4177
1278,5821
1278,6066
1278,6318
1278,7050
1278,9032
1279,4811
1279,8282
1279,8348
1279,9514
1280,1489
1280,3670
1280,7615
1281,1970
1281,2830
1281,6383
1281,9048
1282,1532
1282,4069
1283,4235
1284,9203
1285,1867
1285,1925
1285,2218
1285,2901
1285,3385
1285,4091
1285,5031
1285,6082
1285,6207
1285,6976
1286,5852
1287,1968
1288,1968
1288,3435
1288,6284
1288,7793
1288,9738
1289,1360
1289,1645
1289,8733
1290,1314
1290,1972
1290,4973
1290,9752
1291,3015
1291,3084
1291,5105
1291,5594
1291,5657
1291,7893
1292,2598
1292,3951
1292,5893
1293,2159
1293,2471
1293,3668
1293,4339
1293,4527
1293,6889
1293,7011
1293,8208
1294,1546
1294,8094
1294,9978
1295,7241
1295,8423
1296,1324
1296,1963
1296,3263
1296,3604
1296,3687
1296,5589
1296,6738
1296,7324
1296,8674
1296,9220
1297,2297
1297,2564
1297,3731
1297,7567
1297,8399
1297,9857
1298,2869
1298,3041
1298,7535
1299,4132
1299,5036
1299,9783
1300,7731
1301,3846
1301,4263
1302,2433
1302,5792
1303,7301
1304,1579
1304,1633
1304,1871
1304,1955
1304,2002
1304,2279
1304,2379
1304,5559
1304,5766
1304,7353
1304,7775
1304,8773
1304,8838
1304,8880
1305,2651
1305,4046
1305,5345
1305,5866
1305,6204
1305,6948
1305,7425
1306,1942
1307,1591
1308,3215
1308,3300
1308,4136
1308,5547
1308,6970
1309,6984
1310,1711
1310,6056
1310,7146
1310,8805
1311,4960
1311,6918
1312,3142
1312,3373
1312,4087
1312,6982
1313,8241
1315,5191
1316,1604
1316,2796
1316,2992
1316,7330
1316,9940
1317,1496
1317,2250
1317,2904
1317,2936
1317,3425
1317,4465
1317,5757
1317,5937
1317,6014
1317,6048
1317,7781
1317,8049
1317,8161
1317,9526
1317,9937
1318,1797
1318,2011
1318,2189
1318,2468
1318,3957
1318,5404
1318,6240
1318,8821
1319,3387
1319,3402
1319,4382
1319,6262
1322,4742
1322,6123
1323,9163
1323,9971
1324,2605
1324,4372
1324,5089
1325,3237
1326,2482
1326,3168
1326,5722
1326,8383
1326,8407
1326,9044
1329,1358
1329,1529
1329,1627
1329,2702
1329,3433
1329,3535
1329,3629
1329,5336
1329,5412
1329,8804
1329,8822
1329,9121
1329,9511
1329,9921
1331,1466
1331,1537
1331,2703
1331,4592
1331,5021
1331,6214
1331,6420
1331,7134
1331,8178
1332,5805
1334,4498
1334,5689
1334,8823
1335,1787
1335,4325
1335,7041
1336,2296
1337,2753
1337,2959
1337,4561
1337,5087
1337,7194
1338,1718
1339,7774
1340,1770
1340,4510
1340,4988
1340,5001
1340,8326
1341,1742
1341,6272
1341,6768
1342,1991
1342,4487
1342,8864
1343,2198
1344,3517
1344,7417
1344,8095
1346,2003
1347,1690
1347,1889
1348,4711
1348,7984
1349,1516
1349,2225
1349,3391
1349,3540
1349,3967
1349,4247
1349,4290
1349,4297
1349,6092
1349,6234
1349,6801
1349,7303
1349,8491
1350,2763
1350,3864
1351,2706
1351,3513
1351,3868
1351,5284
1351,5352
1352,2910
1352,3461
1352,4771
1352,5261
1353,1638
1353,5299
1353,9829
1354,2138
1355,1716
1355,1872
1355,1888
1355,1895
1355,2050
1355,2219
1355,3078
1355,4106
1355,6705
1355,8989
1355,9063
1356,3268
1356,3562
1356,4206
1356,8318
1356,8918
1356,9952
1358,4611
1359,2005
1359,2039
1359,4170
1359,6730
1360,2303
1360,2471
1360,2794
1360,3008
1360,3732
1361,1923
1361,1943
1361,3461
1361,7400
1361,9981
1362,1665
1362,1891
1362,3995
1363,4341
1363,5701
1363,7056
1363,9924
1364,8499
1365,2076
1365,4369
1365,4605
1366,4585
1366,5988
1366,9985
1367,1652
1367,6124
1367,7164
1368,4813
1368,9281
1368,9421
1369,1828
1369,3059
1369,3087
1369,4635
1369,5210
1369,8868
1369,9155
1370,4699
1371,1600
1371,1665
1371,1909
1371,2242
1371,6024
1371,7967
1372,2515
1372,6314
1372,8705
1373,1669
1374,5282
1374,5443
1374,7861
1375,1893
1375,7875
1376,1745
1376,3364
1376,4913
1376,6088
1377,1547
1377,4122
1377,5773
1377,6752
1377,7067
1377,8492
1378,1398
1378,1741
1378,1915
1378,1943
1378,3654
1378,3705
1378,4215
1378,6581
1378,8053
1378,8687
1379,1687
1379,2714
1380,1707
1380,2288
1380,4244
1380,7914
1381,3020
1381,3684
1381,5962
1381,6522
1381,6852
1381,8187
1381,9892
1382,1485
1382,2094
1382,2429
1382,2826
1382,5878
1382,7005
1383,1584
1383,2045
1383,2126
1383,2508
1383,2844
1383,4792
1384,1385
1384,2803
1384,4464
1384,8253
1385,2593
1385,3150
1385,4103
1385,4334
1385,5650
1385,6223
1385,7085
1386,1735
1386,1982
1386,3399
1386,5272
1386,5714
1386,8194
1386,8522
1386,9147
1387,8808
1388,1586
1388,2305
1388,3647
1388,6704
1388,7801
1388,9660
1388,9860
1389,3251
1389,4058
1389,8279
1390,2709
1390,4716
1391,2834
1391,4838
1391,7476
1392,1486
1392,3686
1392,8349
1392,9595
1392,9702
1393,2172
1393,4980
1393,5546
1394,5936
1395,6231
1396,4047
1396,8334
1396,8591
1397,4678
1398,1450
1398,2061
1398,2386
1398,3436
1398,3508
1398,3597
1398,3996
1398,4078
1398,5286
1398,6283
1398,6962
1398,8195
1398,9511
1399,1503
1399,1775
1399,2552
1399,2563
1399,3387
1399,4005
1399,4156
1399,7784
1399,8979
1399,9958
1400,9739
1401,8239
1402,2701
1402,3091
1402,3250
1402,5313
1402,7379
1402,7388
1402,9178
1403,2124
1403,8664
1404,3843
1404,3857
1405,3064
1405,3091
1405,3225
1405,5923
1405,9983
1406,1944
1406,2878
1406,7949
1407,8264
1407,9675
1408,1726
1408,2223
1408,2589
1408,3070
1408,4079
1408,4253
1408,4690
1408,5583
1408,6018
1408,9844
1408,9853
1409,1803
1409,1848
1409,2183
1409,3753
1409,5560
1409,7908
1409,8927
1410,1717
1411,2652
1411,3799
1412,3850
1412,4863
1412,6033
1412,6988
1412,9446
1413,2220
1413,5557
1413,7028
1413,7526
1414,1423
1414,2568
1414,4610
1414,8037
1414,8314
1415,1613
1415,1929
1415,4899
1415,6008
1415,6152
1415,7481
1416,7299
1417,1453
1417,1754
1417,3570
1417,5852
1418,1448
1418,1974
1418,2401
1418,4472
1418,6411
1418,6870
1418,8586
1418,9339
1419,2680
1419,3428
1419,3805
1419,5632
1419,6437
1419,7632
1419,9173
1419,9229
1420,3937
1420,4606
1420,8922
1421,3198
1421,5095
1421,5174
1421,5304
1421,8607
1422,6939
1423,1628
1423,2009
1423,3806
1423,5776
1423,6173
1423,7826
1424,5699
1425,2141
1425,2507
1425,2729
1425,3932
1425,4362
1425,4407
1425,4584
1425,6422
1425,7234
1425,8634
1425,9748
1426,2536
1426,4052
1428,3545
1428,3930
1428,4894
1429,1676
1429,2353
1429,3036
1429,4834
1429,4871
1429,7304
1429,8839
1430,2683
1430,6250
1430,9757
1431,1517
1431,1518
1431,3801
1431,4682
1431,8452
1432,1835
1432,3271
1432,4274
1432,4587
1432,5977
1433,2951
1434,1849
1434,2534
1435,5158
1435,6004
1436,5322
1436,5421
1436,7299
1436,8433
1436,8496
1436,9740
1437,1740
1437,2717
1437,2756
1437,3125
1437,8238
1438,1713
1438,1740
1438,1752
1438,2120
1438,2239
1438,2394
1438,3823
1438,4590
1438,5010
1438,5663
1438,6881
1438,6974
1438,7522
1438,7579
1438,7761
1439,2882
1441,2082
1441,3196
1441,3989
1441,4268
1441,6559
1441,8980
1441,9310
1441,9819
1442,1686
1442,4017
1442,4815
1442,5005
1442,5043
1442,6008
1442,6606
1442,9413
1443,2539
1443,7602
1444,4238
1444,5020
1444,5655
1445,1566
1445,1874
1445,3370
1445,4342
1445,4957
1446,3807
1447,8334
1448,4135
1449,4513
1450,2761
1451,3146
1451,5846
1452,7670
1453,2751
1453,4437
1453,5554
1453,5564
1454,4064
1454,6761
1455,2704
1455,2732
1455,3228
1455,3896
1455,6705
1456,2340
1456,3938
1456,4726
1457,1924
1457,2590
1457,3331
1457,9017
1457,9572
1458,1655
1458,3757
1458,3935
1458,4336
1458,6240
1459,1958
1459,7263
1459,7818
1459,8389
1459,9030
1459,9322
1460,1471
1460,1974
1460,2499
1460,3554
1460,4944
1460,5778
1460,6291
1460,7087
1460,7355
1460,8042
1462,2469
1462,2543
1462,3291
1462,4922
1463,2168
1463,3567
1464,1481
1464,1837
1464,3306
1464,5728
1465,1628
1465,1853
1465,2665
1465,4583
1465,9764
1466,1653
1466,1874
1466,3178
1466,4886
1466,5073
1466,5203
1466,7122
1467,1559
1467,1996
1467,3120
1467,4250
1467,4388
1467,6295
1467,6929
1467,7593
1467,8011
1467,8321
1468,2897
1468,4536
1470,8007
1470,9631
1471,1472
1471,2363
1471,2380
1471,2477
1471,3362
1471,3616
1471,4939
1471,5949
1471,6957
1472,3221
1473,1791
1473,1899
1473,2697
1473,3792
1473,4591
1473,8478
1473,8560
1473,8602
1473,9006
1473,9167
1474,3451
1474,5450
1475,9698
1476,4670
1476,9758
1477,3948
1478,4443
1478,5262
1478,6810
1479,2730
1479,3066
1479,3430
1479,4751
1479,6655
1479,8267
1480,5366
1480,5616
1481,1550
1482,1646
1482,1939
1482,2476
1482,3240
1482,7190
1482,9287
1483,3182
1483,3883
1483,4782
1484,3931
1484,4255
1484,5192
1484,7814
1485,1643
1485,1761
1485,2437
1485,2785
1485,3707
1485,4409
1485,4908
1486,3999
1486,6178
1486,9262
1487,2829
1489,1728
1489,2462
1489,2633
1489,3252
1489,4473
1489,6079
1489,7012
1489,8337
1490,1673
1490,3210
1490,8130
1491,5368
1492,3669
1493,2297
1493,4502
1493,7472
1494,2232
1494,2650
1494,3211
1494,5665
1494,7272
1494,7809
1495,2447
1495,4615
1495,8377
1495,8638
1495,9978
1496,3141
1496,6402
1496,8797
1497,1815
1497,4995
1497,8102
1498,1589
1498,1607
1498,6724
1498,6746
1499,5877
1499,9862
1501,8192
1502,2986
1502,3278
1502,3358
1502,6285
1502,7582
1502,8506
1502,9458
1503,1913
1503,2271
1503,5167
1503,5292
1503,8819
1504,1775
1504,1953
1504,3831
1505,6887
1505,7852
1506,1841
1506,1924
1506,3914
1506,4148
1506,5925
1506,6504
1507,1710
1507,2948
1507,3010
1507,4192
1507,4818
1508,6924
1509,2112
1509,3882
1509,4071
1509,4404
1509,6575
1509,7008
1509,9763
1510,3055
1510,4457
1510,8022
1511,4993
1511,5216
1511,9186
1512,2161
1512,2805
1512,3130
1513,3258
1513,3416
1513,3911
1513,4334
1513,4826
1513,9479
1513,9621
1514,2066
1514,5253
1515,1732
1515,4776
1515,5368
1515,6431
1516,3327
1517,2062
1517,2371
1518,2406
1519,3205
1519,3802
1519,4160
1519,5211
1519,8313
1520,1979
1521,8972
1522,2748
1522,6072
1523,2286
1523,2554
1523,2695
1523,3827
1523,5548
1523,8229
1525,1932
1525,3046
1525,4692
1525,5954
1525,5955
1525,8078
1526,4061
1527,7099
1528,3592
1529,5260
1530,5998
1530,7093
1531,1700
1531,4281
1531,4547
1531,9766
1532,3910
1532,4121
1532,7004
1533,1728
1533,3797
1533,5588
1535,2906
1535,8277
1536,2540
1536,4707
1537,2345
1539,1593
1539,1922
1539,4200
1539,4896
1539,5727
1539,6201
1539,7988
1539,9392
1540,5103
1540,5539
1541,2063
1541,2698
1541,2920
1541,4896
1541,5532
1541,5913
1541,6258
1541,6719
1541,8255
1542,2717
1542,9669
1544,3512
1544,3838
1544,5827
1545,1829
1545,4970
1545,5007
1545,5423
1545,8215
1546,1613
1546,1802
1546,5982
1548,1572
1548,1902
1548,2150
1548,6362
1548,7565
1549,2590
1549,5465
1550,2504
1550,2883
1550,3510
1550,3858
1550,4114
1550,4480
1551,3131
1551,8698
1551,9532
1552,5230
1552,7962
1553,2710
1553,4191
1553,7674
1553,8548
1554,5055
1554,9300
1555,9318
1556,1861
1557,5429
1559,1798
1559,7044
1560,2343
1560,2832
1560,4105
1560,9753
1561,6529
1561,9368
1562,2856
1562,5860
1562,9875
1563,1932
1563,2526
1563,8050
1563,8144
1564,2120
1564,6960
1565,1927
1565,5859
1565,8964
1566,5524
1567,3462
1567,7740
1568,8140
1568,8294
1569,3053
1569,6447
1570,3174
1570,7807
1571,1648
1571,1837
1571,3693
1571,5599
1571,5659
1571,5661
1571,6885
1572,5284
1572,9842
1573,4870
1573,6826
1573,7683
1573,9023
1574,9776
1575,3501
1575,3552
1576,1760
1576,4541
1577,1621
1577,2178
1577,4738
1578,3376
1578,3699
1578,3705
1578,3730
1578,3789
1578,4501
1578,4518
1578,8182
1578,9784
1579,2010
1581,7207
1582,3419
1582,6996
1582,7336
1583,2506
1583,2728
1583,4543
1583,7618
1584,2449
1584,3643
1584,9462
1586,1920
1586,2252
1586,2387
1586,8055
1586,9992
1587,2376
1587,3471
1587,7884
1587,7886
1588,3356
1588,5696
1589,3804
1590,2301
1590,4327
1590,6132
1590,7784
1591,2390
1591,2995
1593,4201
1593,6390
1593,8408
1593,8751
1594,1696
1594,5596
1594,6081
1594,8460
1595,3795
1597,9591
1598,7023
1599,4839
1600,3132
1600,7381
1602,1713
1602,3590
1602,4653
1602,5711
1602,5787
1602,5794
1602,7175
1602,8444
1604,2410
1604,3619
1604,7494
1604,9783
1605,2066
1605,2665
1605,2872
1605,4399
1605,4982
1605,6352
1605,6855
1605,7222
1605,9804
1606,4219
1607,2128
1607,3029
1607,3958
1607,4123
1607,4632
1607,5193
1607,7181
1608,2146
1608,4082
1608,6549
1608,7903
1609,2222
1609,3112
1609,3321
1609,4721
1609,9204
1611,2556
1611,2818
1611,3739
1611,5929
1611,6925
1611,9113
1612,1993
1612,2366
1612,5678
1612,7484
1612,9635
1613,3534
1613,3575
1613,4039
1613,5356
1613,6483
1613,7581
1614,2072
1614,2300
1614,6384
1614,9483
1614,9504
1615,2796
1615,5171
1615,6638
1617,2893
1617,4795
1617,6679
1618,1946
1618,5030
1619,4656
1619,7841
1620,2921
1620,5992
1620,6461
1620,7396
1621,1984
1621,3460
1622,5963
1623,5629
1624,2367
1625,9698
1626,2122
1626,6721
1627,9612
1629,1840
1629,2008
1629,2028
1629,2989
1629,8002
1629,9609
1630,7988
1631,1976
1631,2293
1631,3795
1631,4252
1631,4459
1631,5967
1631,5994
1631,6600
1631,6660
1632,1698
1632,2205
1632,5684
1632,6448
1633,3950
1634,2518
1634,3946
1634,6218
1634,8233
1634,8611
1634,8742
1636,6755
1638,5837
1639,7876
1639,8559
1640,1818
1642,2730
1642,3303
1642,3716
1642,4055
1642,9447
1643,2664
1643,3075
1643,5876
1643,8534
1643,9596
1645,4600
1645,5826
1645,6675
1645,8945
1645,9506
1646,7718
1647,8578
1648,2030
1648,2727
1648,3612
1648,5127
1648,6549
1649,3217
1649,3352
1649,7202
1650,5384
1651,3095
1651,4137
1651,4294
1651,6396
1651,8246
1653,3147
1653,4209
1653,7470
1653,7884
1653,8243
1655,1925
1656,3389
1656,4033
1656,6346
1656,8695
1657,1671
1657,1686
1657,4126
1657,5882
1657,7805
1658,2564
1658,4431
1659,3107
1659,6134
1660,1961
1660,3108
1660,4172
1660,4355
1660,4466
1660,5159
1660,5537
1660,6024
1660,6408
1660,6990
1661,3309
1661,8529
1662,1820
1662,2514
1662,2550
1662,2922
1662,4464
1662,5148
1662,5321
1662,5324
1662,5986
1662,7252
1662,7614
1663,2961
1663,7136
1663,7626
1664,2378
1664,2382
1664,4468
1664,4917
1664,7638
1664,9591
1665,9345
1665,9490
1666,5914
1666,6892
1666,9565
1666,9630
1667,6676
1668,2519
1668,2988
1668,3771
1668,4861
1668,9046
1669,5959
1671,2193
1672,1707
1672,1850
1672,5687
1672,7189
1672,7403
1672,8038
1672,8403
1673,3076
1673,5092
1673,7292
1673,8401
1673,9076
1674,2400
1674,2750
1674,3635
1674,4241
1674,5384
1674,6321
1674,7002
1674,7879
1674,8405
1675,6762
1675,9418
1676,1789
1676,3414
1676,4747
1676,6363
1676,6619
1676,9979
1677,2448
1677,7279
1678,4556
1678,5133
1678,9507
1679,2996
1679,7447
1680,9485
1681,9792
1682,3028
1682,9106
1683,2169
1683,3899
1683,3985
1683,4250
1683,6502
1683,7974
1683,8014
1683,9984
1684,2272
1684,7603
1687,4782
1687,5216
1687,6716
1688,6779
1689,4377
1690,2365
1690,4371
1692,1911
1692,3189
1692,3530
1692,4198
1692,6449
1692,7109
1693,2406
1693,9252
1694,2580
1694,3305
1694,4793
1694,8816
1695,2295
1695,3017
1695,6111
1698,2067
1698,2327
1698,7505
1698,8235
1698,8440
1699,5251
1700,2689
1700,4196
1700,4476
1700,4568
1701,4869
1701,6251
1701,7081
1701,8313
1701,9396
1702,7162
1703,2542
1703,7235
1703,9451
1703,9866
1704,4398
1705,1757
1705,3849
1707,2880
1707,5178
1707,6280
1707,6588
1707,7014
1707,7359
1707,8228
1708,1984
1708,2127
1708,4013
1708,4379
1708,7379
1708,8871
1710,3365
1711,1745
1711,4384
1711,6303
1712,2142
1712,3059
1712,8893
1713,2687
1713,3038
1714,7349
1715,3335
1715,4004
1715,5111
1715,6005
1715,6009
1715,8449
1716,2964
1716,4143
1717,2454
1717,4436
1717,6657
1719,2488
1719,7452
1720,2032
1720,2475
1720,5329
1720,5457
1720,7677
1720,8053
1720,8614
1720,8870
1723,2896
1723,6209
1723,6714
1724,3365
1724,7270
1725,5305
1725,5570
1725,6712
1726,1895
1726,6128
1727,2431
1728,4746
1728,6308
1728,6458
1728,7015
1729,2693
1729,3381
1730,3161
1730,3646
1730,5657
1730,6666
1732,8827
1733,1933
1733,2661
1733,3946
1734,2588
1734,2662
1735,2878
1735,3264
1735,6292
1735,7263
1737,1976
1737,3305
1737,4553
1737,5063
1737,5552
1737,5922
1737,6207
1737,6673
1737,7081
1737,7281
1737,9284
1738,4667
1738,6877
1738,7488
1739,5703
1740,4503
1741,3133
1741,4576
1741,4704
1741,5814
1741,6819
1741,8473
1742,1771
1742,2220
1743,5716
1745,1754
1745,3455
1747,3193
1747,3888
1747,5666
1747,5809
1747,9794
1748,2735
1748,4175
1748,8059
1749,2274
1749,6323
1749,7646
1749,8676
1750,2163
1750,2254
1750,2803
1750,4576
1750,9011
1751,2897
1751,2960
1751,3258
1751,3612
1751,4009
1751,4284
1751,5976
1751,6039
1751,7297
1751,9813
1752,6691
1752,7341
1752,7903
1753,1788
1753,8022
1753,8583
1753,8633
1753,9781
1754,2840
1754,3928
1754,7664
1755,2056
1755,3085
1755,5372
1755,5406
1760,1845
1760,3573
1760,3755
1760,4618
1760,4708
1760,6772
1760,7428
1760,7743
1761,2646
1761,2831
1761,3589
1762,2511
1762,2742
1762,4449
1762,9158
1763,5282
1764,2893
1764,3954
1764,5477
1764,5746
1764,9810
1765,2096
1765,5367
1765,6806
1765,8129
1765,8548
1766,2672
1766,3361
1766,6234
1766,6489
1766,8309
1766,9781
1767,2161
1767,7590
1768,1866
1768,1983
1768,4712
1768,5816
1768,8982
1769,9078
1770,3619
1770,4199
1771,2725
1771,4512
1771,4965
1772,6620
1775,2521
1775,5937
1776,7605
1779,2928
1779,4514
1779,6912
1780,2506
1780,5354
1780,6546
1780,8598
1780,9710
1781,2245
1781,2940
1781,3030
1781,5560
1781,8335
1781,8697
1781,9456
1784,6202
1785,4915
1785,9223
1786,1803
1786,4997
1786,6061
1786,9914
1786,9969
1787,6784
1788,2089
1789,4589
1789,6065
1789,6117
1789,6156
1789,8822
1789,9268
1790,2440
1790,2640
1790,4361
1790,9453
1791,2314
1791,2340
1791,4545
1791,4934
1791,8486
1791,9011
1792,4752
1792,5356
1792,8186
1792,9115
1793,3056
1793,4438
